2025-04-18 09:19:10,678 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='els', window_size=5, score_thresholds=array([0. , 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. , 1.1, 1.2,
       1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2. , 2.1, 2.2, 2.3, 2.4, 2.5,
       2.6, 2.7, 2.8, 2.9, 3. , 3.1, 3.2, 3.3, 3.4, 3.5, 3.6, 3.7, 3.8,
       3.9, 4. , 4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7, 4.8, 4.9, 5. , 5.1,
       5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 5.9, 6. , 6.1, 6.2, 6.3, 6.4,
       6.5, 6.6, 6.7, 6.8, 6.9, 7. ]), topk_range=range(0, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['value_times_range'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/els/neighbor_topk', visual_dir='./visual/els/neighbor_topk', num_workers=36, gif_duration=500)
2025-04-18 09:19:10,678 - INFO - 当前评分模式: ['value_times_range']
2025-04-18 09:19:10,678 - INFO - 
==================================================
2025-04-18 09:19:10,678 - INFO - 开始执行网格搜索...
2025-04-18 09:19:10,678 - WARNING - [els-1-2] Missing files, skipping
2025-04-18 09:19:10,682 - INFO - [els-1] Starting grid search...
2025-04-18 09:19:11,452 - INFO - [els-1.txt] mode=value_times_range, topk=0, threshold=0.0, P=0.9350, R=0.2125, F1=0.3463
2025-04-18 09:23:52,852 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.4, P=0.8913, R=0.2573, F1=0.3994
2025-04-18 09:23:52,853 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.5, P=0.8913, R=0.2573, F1=0.3994
2025-04-18 09:23:52,854 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.6, P=0.8909, R=0.2563, F1=0.3981
2025-04-18 09:23:52,854 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.7, P=0.8909, R=0.2563, F1=0.3981
2025-04-18 09:23:52,862 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.8, P=0.8905, R=0.2552, F1=0.3967
2025-04-18 09:23:52,862 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=6.9, P=0.8905, R=0.2552, F1=0.3967
2025-04-18 09:23:52,862 - INFO - [els-1.txt] mode=value_times_range, topk=8, threshold=7.0, P=0.8897, R=0.2531, F1=0.3941
2025-04-18 09:23:52,862 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.0, P=0.8760, R=0.3473, F1=0.4974
2025-04-18 09:23:52,862 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.1, P=0.8760, R=0.3473, F1=0.4974
2025-04-18 09:23:52,995 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.2, P=0.8760, R=0.3473, F1=0.4974
2025-04-18 09:23:52,995 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.3, P=0.8760, R=0.3473, F1=0.4974
2025-04-18 09:23:52,995 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.4, P=0.8753, R=0.3452, F1=0.4951
2025-04-18 09:23:53,075 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.5, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,076 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.6, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,076 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.7, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,076 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.8, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,211 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=0.9, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,212 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.0, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,212 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.1, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.2, P=0.8747, R=0.3431, F1=0.4929
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.3, P=0.8770, R=0.3431, F1=0.4932
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.4, P=0.8760, R=0.3400, F1=0.4898
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.5, P=0.8767, R=0.3347, F1=0.4845
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.6, P=0.8785, R=0.3326, F1=0.4825
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.7, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.8, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=1.9, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.0, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.1, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,280 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.2, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,489 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.3, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,501 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.4, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,501 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.5, P=0.8774, R=0.3295, F1=0.4791
2025-04-18 09:23:53,502 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.6, P=0.8768, R=0.3274, F1=0.4768
2025-04-18 09:23:53,595 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.7, P=0.8789, R=0.3264, F1=0.4760
2025-04-18 09:23:53,596 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.8, P=0.8800, R=0.3222, F1=0.4717
2025-04-18 09:23:53,596 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=2.9, P=0.8790, R=0.3190, F1=0.4682
2025-04-18 09:23:53,615 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.0, P=0.8783, R=0.3169, F1=0.4658
2025-04-18 09:23:53,619 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.1, P=0.8805, R=0.3159, F1=0.4650
2025-04-18 09:23:53,619 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.2, P=0.8805, R=0.3159, F1=0.4650
2025-04-18 09:23:53,619 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.3, P=0.8798, R=0.3138, F1=0.4626
2025-04-18 09:23:53,619 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.4, P=0.8846, R=0.3128, F1=0.4621
2025-04-18 09:23:53,676 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.5, P=0.8839, R=0.3107, F1=0.4598
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.6, P=0.8852, R=0.3065, F1=0.4553
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.7, P=0.8852, R=0.3065, F1=0.4553
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.8, P=0.8845, R=0.3044, F1=0.4529
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=3.9, P=0.8872, R=0.3044, F1=0.4533
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.0, P=0.8865, R=0.3023, F1=0.4509
2025-04-18 09:23:53,704 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.1, P=0.8862, R=0.3013, F1=0.4496
2025-04-18 09:23:53,761 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.2, P=0.8896, R=0.2950, F1=0.4430
2025-04-18 09:23:53,844 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.3, P=0.8914, R=0.2918, F1=0.4397
2025-04-18 09:23:53,846 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.4, P=0.8907, R=0.2897, F1=0.4373
2025-04-18 09:23:53,846 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.5, P=0.8900, R=0.2877, F1=0.4348
2025-04-18 09:23:53,944 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.6, P=0.8896, R=0.2866, F1=0.4335
2025-04-18 09:23:53,945 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.7, P=0.8893, R=0.2856, F1=0.4323
2025-04-18 09:23:53,945 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.8, P=0.8914, R=0.2835, F1=0.4302
2025-04-18 09:23:53,956 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.9, P=0.8911, R=0.2824, F1=0.4289
2025-04-18 09:23:53,957 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.0, P=0.8911, R=0.2824, F1=0.4289
2025-04-18 09:23:53,957 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.1, P=0.8937, R=0.2814, F1=0.4280
2025-04-18 09:23:54,027 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.2, P=0.8937, R=0.2814, F1=0.4280
2025-04-18 09:23:54,035 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.3, P=0.8937, R=0.2814, F1=0.4280
2025-04-18 09:23:54,035 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.4, P=0.8933, R=0.2803, F1=0.4268
2025-04-18 09:23:54,036 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.5, P=0.8926, R=0.2782, F1=0.4242
2025-04-18 09:23:54,120 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.6, P=0.8919, R=0.2762, F1=0.4217
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.7, P=0.8915, R=0.2751, F1=0.4205
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.8, P=0.8912, R=0.2741, F1=0.4192
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.9, P=0.8912, R=0.2741, F1=0.4192
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.0, P=0.8904, R=0.2720, F1=0.4167
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.1, P=0.8920, R=0.2678, F1=0.4119
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.2, P=0.8916, R=0.2667, F1=0.4106
2025-04-18 09:23:54,121 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.3, P=0.8912, R=0.2657, F1=0.4093
2025-04-18 09:23:54,122 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.4, P=0.8912, R=0.2657, F1=0.4093
2025-04-18 09:23:54,122 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.5, P=0.8912, R=0.2657, F1=0.4093
2025-04-18 09:23:54,233 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.6, P=0.8912, R=0.2657, F1=0.4093
2025-04-18 09:23:54,234 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.7, P=0.8908, R=0.2646, F1=0.4081
2025-04-18 09:23:54,234 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.8, P=0.8905, R=0.2636, F1=0.4068
2025-04-18 09:23:54,234 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.9, P=0.8905, R=0.2636, F1=0.4068
2025-04-18 09:23:54,234 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=7.0, P=0.8905, R=0.2636, F1=0.4068
2025-04-18 09:23:54,264 - WARNING - [els-1_1] Missing files, skipping
2025-04-18 09:23:54,265 - INFO - 
==================================================
2025-04-18 09:23:54,265 - INFO - 开始汇总结果...
2025-04-18 09:23:54,275 - INFO - 
===== Best Results per Dataset =====
  dataset        score_mode  neighbor_param  score_threshold neighbor_selection  precision  recall  f1_score
els-1.txt value_times_range               8              0.2               topk   0.878307 0.34728  0.497751
2025-04-18 09:23:54,275 - INFO - 
===== Overall Metrics =====
Precision: 0.8772  Recall: 0.3472  F1: 0.4975
2025-04-18 09:23:54,275 - INFO - 
【原始汇总指标】
2025-04-18 09:23:54,275 - INFO - 精确率(Precision): 0.8772
2025-04-18 09:23:54,275 - INFO - 召回率(Recall):    0.3472
2025-04-18 09:23:54,275 - INFO - F1值:             0.4975
2025-04-18 09:23:54,275 - INFO - 
==================================================
2025-04-18 09:23:54,275 - INFO - 开始生成可视化结果...
2025-04-18 09:23:54,275 - INFO - 
==================================================
2025-04-18 09:23:54,275 - INFO - 开始数据集可视化: els-1
2025-04-18 09:23:54,275 - INFO - 使用参数: 评分模式=value_times_range, topk=8, 阈值=0.2
2025-04-18 09:23:54,275 - INFO - ==================================================

2025-04-18 09:23:54,275 - INFO - 正在加载数据集 els-1 的数据
2025-04-18 09:23:54,279 - INFO - 数据加载成功。训练集形状: (993, 16), 测试集形状: (8928, 16)
2025-04-18 09:23:54,279 - INFO - 正在计算边缘统计量...
2025-04-18 09:23:54,624 - INFO - 已计算 105 条边的统计量
2025-04-18 09:23:54,624 - INFO - 为每个节点使用 top-8 邻居
2025-04-18 09:23:54,624 - INFO - 可视化结果将保存到: ./visual/els/neighbor_topk/value_times_range/els-1
2025-04-18 09:23:54,644 - INFO - 在数据集中发现 77 个异常时间段
2025-04-18 09:23:54,644 - INFO - 
正在处理时间段 1/77: 433-437
2025-04-18 09:23:54,644 - INFO - 该时间段的真实异常节点: {0, 1, 4, 8, 9, 11, 12, 13, 14, 15}
2025-04-18 09:23:54,644 - INFO - 正在计算异常分数...
2025-04-18 09:23:54,645 - INFO - 检测到的异常节点: {1, 2, 3, 4, np.int64(7), np.int64(8), np.int64(9), 10, 12, 13, 14, np.int64(15)}
2025-04-18 09:23:54,645 - INFO - 正在为时间段 433-437 生成可视化
2025-04-18 09:23:54,645 - INFO - 正在为时间段 433-437 生成异常图可视化
2025-04-18 09:23:54,646 - DEBUG - 边统计: 正常边 121 条, 异常边 14 条
2025-04-18 09:23:54,717 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_0_433_437.png
2025-04-18 09:23:55,077 - INFO - 成功保存时间段 433-437 的可视化结果
2025-04-18 09:23:55,077 - INFO - 
正在处理时间段 2/77: 738-738
2025-04-18 09:23:55,077 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:23:55,077 - INFO - 正在计算异常分数...
2025-04-18 09:23:55,077 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:55,077 - INFO - 正在为时间段 738-738 生成可视化
2025-04-18 09:23:55,077 - INFO - 正在为时间段 738-738 生成异常图可视化
2025-04-18 09:23:55,077 - INFO - 单个点位异常段 738-738，扩展为 734-738 (window_size=5)
2025-04-18 09:23:55,078 - DEBUG - 边统计: 正常边 83 条, 异常边 52 条
2025-04-18 09:23:55,135 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_1_738_738.png
2025-04-18 09:23:55,514 - INFO - 成功保存时间段 738-738 的可视化结果
2025-04-18 09:23:55,514 - INFO - 
正在处理时间段 3/77: 762-762
2025-04-18 09:23:55,515 - INFO - 该时间段的真实异常节点: {1, 2, 3, 6, 7, 8, 9, 12, 13, 15}
2025-04-18 09:23:55,515 - INFO - 正在计算异常分数...
2025-04-18 09:23:55,515 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:55,515 - INFO - 正在为时间段 762-762 生成可视化
2025-04-18 09:23:55,515 - INFO - 正在为时间段 762-762 生成异常图可视化
2025-04-18 09:23:55,515 - INFO - 单个点位异常段 762-762，扩展为 758-762 (window_size=5)
2025-04-18 09:23:55,516 - DEBUG - 边统计: 正常边 108 条, 异常边 4 条
2025-04-18 09:23:55,574 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_2_762_762.png
2025-04-18 09:23:55,895 - INFO - 成功保存时间段 762-762 的可视化结果
2025-04-18 09:23:55,895 - INFO - 
正在处理时间段 4/77: 1065-1070
2025-04-18 09:23:55,895 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15}
2025-04-18 09:23:55,895 - INFO - 正在计算异常分数...
2025-04-18 09:23:55,896 - INFO - 检测到的异常节点: {1, 3, np.int64(4), 6, np.int64(7), 8, np.int64(9), np.int64(10), 12, 13, np.int64(14), np.int64(15)}
2025-04-18 09:23:55,897 - INFO - 正在为时间段 1065-1070 生成可视化
2025-04-18 09:23:55,897 - INFO - 正在为时间段 1065-1070 生成异常图可视化
2025-04-18 09:23:55,897 - DEBUG - 边统计: 正常边 128 条, 异常边 7 条
2025-04-18 09:23:55,951 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_3_1065_1070.png
2025-04-18 09:23:56,285 - INFO - 成功保存时间段 1065-1070 的可视化结果
2025-04-18 09:23:56,285 - INFO - 
正在处理时间段 5/77: 1348-1351
2025-04-18 09:23:56,285 - INFO - 该时间段的真实异常节点: {0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14}
2025-04-18 09:23:56,285 - INFO - 正在计算异常分数...
2025-04-18 09:23:56,285 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:56,286 - INFO - 正在为时间段 1348-1351 生成可视化
2025-04-18 09:23:56,286 - INFO - 正在为时间段 1348-1351 生成异常图可视化
2025-04-18 09:23:56,287 - DEBUG - 边统计: 正常边 105 条, 异常边 30 条
2025-04-18 09:23:56,341 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_4_1348_1351.png
2025-04-18 09:23:56,719 - INFO - 成功保存时间段 1348-1351 的可视化结果
2025-04-18 09:23:56,719 - INFO - 
正在处理时间段 6/77: 1366-1368
2025-04-18 09:23:56,719 - INFO - 该时间段的真实异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15}
2025-04-18 09:23:56,719 - INFO - 正在计算异常分数...
2025-04-18 09:23:56,719 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:56,720 - INFO - 正在为时间段 1366-1368 生成可视化
2025-04-18 09:23:56,720 - INFO - 正在为时间段 1366-1368 生成异常图可视化
2025-04-18 09:23:56,721 - DEBUG - 边统计: 正常边 56 条, 异常边 56 条
2025-04-18 09:23:56,782 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_5_1366_1368.png
2025-04-18 09:23:57,108 - INFO - 成功保存时间段 1366-1368 的可视化结果
2025-04-18 09:23:57,108 - INFO - 
正在处理时间段 7/77: 1591-1602
2025-04-18 09:23:57,108 - INFO - 该时间段的真实异常节点: {0, 1, 3, 4, 8, 10, 11, 12, 13, 15}
2025-04-18 09:23:57,108 - INFO - 正在计算异常分数...
2025-04-18 09:23:57,113 - INFO - 检测到的异常节点: {1, 2, 3, np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), 9, np.int64(10), 11, np.int64(12), np.int64(13), 14}
2025-04-18 09:23:57,113 - INFO - 正在为时间段 1591-1602 生成可视化
2025-04-18 09:23:57,113 - INFO - 正在为时间段 1591-1602 生成异常图可视化
2025-04-18 09:23:57,113 - DEBUG - 边统计: 正常边 108 条, 异常边 4 条
2025-04-18 09:23:57,167 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_6_1591_1602.png
2025-04-18 09:23:57,476 - INFO - 成功保存时间段 1591-1602 的可视化结果
2025-04-18 09:23:57,476 - INFO - 
正在处理时间段 8/77: 1634-1638
2025-04-18 09:23:57,477 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14}
2025-04-18 09:23:57,477 - INFO - 正在计算异常分数...
2025-04-18 09:23:57,477 - INFO - 检测到的异常节点: {7, np.int64(8), np.int64(9), 10, np.int64(11), np.int64(12), np.int64(13)}
2025-04-18 09:23:57,478 - INFO - 正在为时间段 1634-1638 生成可视化
2025-04-18 09:23:57,478 - INFO - 正在为时间段 1634-1638 生成异常图可视化
2025-04-18 09:23:57,478 - DEBUG - 边统计: 正常边 117 条, 异常边 18 条
2025-04-18 09:23:57,532 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_7_1634_1638.png
2025-04-18 09:23:57,871 - INFO - 成功保存时间段 1634-1638 的可视化结果
2025-04-18 09:23:57,871 - INFO - 
正在处理时间段 9/77: 1864-1868
2025-04-18 09:23:57,871 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:23:57,871 - INFO - 正在计算异常分数...
2025-04-18 09:23:57,872 - INFO - 检测到的异常节点: {1, 2, 3, np.int64(4), 5, np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(12), 14, np.int64(15)}
2025-04-18 09:23:57,872 - INFO - 正在为时间段 1864-1868 生成可视化
2025-04-18 09:23:57,872 - INFO - 正在为时间段 1864-1868 生成异常图可视化
2025-04-18 09:23:57,873 - DEBUG - 边统计: 正常边 93 条, 异常边 42 条
2025-04-18 09:23:58,006 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_8_1864_1868.png
2025-04-18 09:23:58,349 - INFO - 成功保存时间段 1864-1868 的可视化结果
2025-04-18 09:23:58,349 - INFO - 
正在处理时间段 10/77: 1882-1882
2025-04-18 09:23:58,349 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 8, 9, 12, 14}
2025-04-18 09:23:58,349 - INFO - 正在计算异常分数...
2025-04-18 09:23:58,349 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:58,349 - INFO - 正在为时间段 1882-1882 生成可视化
2025-04-18 09:23:58,349 - INFO - 正在为时间段 1882-1882 生成异常图可视化
2025-04-18 09:23:58,350 - INFO - 单个点位异常段 1882-1882，扩展为 1878-1882 (window_size=5)
2025-04-18 09:23:58,350 - DEBUG - 边统计: 正常边 86 条, 异常边 26 条
2025-04-18 09:23:58,403 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_9_1882_1882.png
2025-04-18 09:23:58,715 - INFO - 成功保存时间段 1882-1882 的可视化结果
2025-04-18 09:23:58,715 - INFO - 
正在处理时间段 11/77: 2415-2418
2025-04-18 09:23:58,715 - INFO - 该时间段的真实异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:23:58,715 - INFO - 正在计算异常分数...
2025-04-18 09:23:58,715 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:58,715 - INFO - 正在为时间段 2415-2418 生成可视化
2025-04-18 09:23:58,715 - INFO - 正在为时间段 2415-2418 生成异常图可视化
2025-04-18 09:23:58,716 - DEBUG - 边统计: 正常边 101 条, 异常边 34 条
2025-04-18 09:23:58,768 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_10_2415_2418.png
2025-04-18 09:23:59,108 - INFO - 成功保存时间段 2415-2418 的可视化结果
2025-04-18 09:23:59,108 - INFO - 
正在处理时间段 12/77: 2461-2461
2025-04-18 09:23:59,108 - INFO - 该时间段的真实异常节点: {1, 2, 3, 5, 6, 8, 10, 11, 12, 14}
2025-04-18 09:23:59,108 - INFO - 正在计算异常分数...
2025-04-18 09:23:59,108 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:59,108 - INFO - 正在为时间段 2461-2461 生成可视化
2025-04-18 09:23:59,108 - INFO - 正在为时间段 2461-2461 生成异常图可视化
2025-04-18 09:23:59,108 - INFO - 单个点位异常段 2461-2461，扩展为 2457-2461 (window_size=5)
2025-04-18 09:23:59,109 - DEBUG - 边统计: 正常边 122 条, 异常边 13 条
2025-04-18 09:23:59,161 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_11_2461_2461.png
2025-04-18 09:23:59,499 - INFO - 成功保存时间段 2461-2461 的可视化结果
2025-04-18 09:23:59,499 - INFO - 
正在处理时间段 13/77: 2506-2506
2025-04-18 09:23:59,499 - INFO - 该时间段的真实异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:23:59,499 - INFO - 正在计算异常分数...
2025-04-18 09:23:59,499 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:59,499 - INFO - 正在为时间段 2506-2506 生成可视化
2025-04-18 09:23:59,499 - INFO - 正在为时间段 2506-2506 生成异常图可视化
2025-04-18 09:23:59,499 - INFO - 单个点位异常段 2506-2506，扩展为 2502-2506 (window_size=5)
2025-04-18 09:23:59,500 - DEBUG - 边统计: 正常边 130 条, 异常边 5 条
2025-04-18 09:23:59,553 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_12_2506_2506.png
2025-04-18 09:23:59,890 - INFO - 成功保存时间段 2506-2506 的可视化结果
2025-04-18 09:23:59,890 - INFO - 
正在处理时间段 14/77: 2515-2515
2025-04-18 09:23:59,890 - INFO - 该时间段的真实异常节点: {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:23:59,890 - INFO - 正在计算异常分数...
2025-04-18 09:23:59,890 - INFO - 检测到的异常节点: set()
2025-04-18 09:23:59,890 - INFO - 正在为时间段 2515-2515 生成可视化
